#blinkered/attestations/2 language=sk words=37900 sources=21 built=2026-09-23 digest=eb455bed0914b7cb
#tokens ebible:slk=108469 ia=12492183 lz:slk_news_2020_100K=137003 lz:slk_newscrawl_2016_1M=3632538 lz:slk-sk_web_2016_1M=4210502 tat=116664 web:aktuality.sk=305078 web:cas.sk=56858 web:dobrenoviny.sk=32526 web:hlavnespravy.sk=2165816 web:hnonline.sk=407852 web:litcentrum.sk=78457 web:noviny.sk=130139 web:postoj.sk=278281 web:pravda.sk=168497 web:refresher.sk=472791 web:sita.sk=662106 web:startitup.sk=476121 web:stvr.sk=162815 web:tasr.sk=36567 web:topky.sk=118936 web:trend.sk=32370 wiki:sk=53188744 wikisource:sk=383907
ROZPTÝLENÁ	ia,lz:slk-sk_web_2016_1M,web:startitup.sk,web:stvr.sk,wiki:sk	9,2,1,1,49	ia:kralik_2015/Kr%C3%A1lik%20%C4%BDubor%20%5B2016%5D%20Stru%C4%8Dn%C3%BD%20etymologick%C3%BD%20slovn%C3%ADk%20sloven%C4%8Diny_djvu.txt ia:nitrianskkypolit00mark/nitrianskkypolit00mark_djvu.txt lz:slk-sk_web_2016_1M:http://svetloposudok.sk/svetlotechnika/umele-osvetlenie/ lz:slk-sk_web_2016_1M:http://www.nextfuture.sk/lifestyle/automobilka-jaguar-po-desatrociach-ozivuje-model-xkss/ web:startitup.sk:https://www.startitup.sk/za-filantropickou-crowdfundingovou-platformou-stoji-desatrocna-podnikatelka/ web:stvr.sk:https://nev.stvr.sk/historia wiki:sk:890 wiki:sk:906
IMITUJE	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	4,2,2,41	ia:ZjavenieJnarevelationCommentarySlovakVersion/VOL12_slovak_djvu.txt ia:slovenskpohlady08rosegoog/slovenskpohlady08rosegoog_djvu.txt lz:slk_newscrawl_2016_1M:http://aktualne.atlas.sk/vieme-ako-uspesni-ludia-zvladaju-pracovnu-zataz/ekonomika/trendy/ lz:slk_newscrawl_2016_1M:https://aktualne.atlas.sk/novy-clen-hokejovej-siene-slavy-ciger-na-lad-uz-sa-nevratim/sport/hokej/ lz:slk-sk_web_2016_1M:http://www.regeza.sk/blog-8-1-default/1439-Podpora-stravovania.html lz:slk-sk_web_2016_1M:http://www.sav.sk/?lang=sk=activity-infraeu wiki:sk:18836 wiki:sk:26398
UNESENÁ	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	4,2,2,41	ia:bsnedramatick00zb/bsnedramatick00zb_djvu.txt ia:bsnedramatick00zbor/bsnedramatick00zbor_djvu.txt lz:slk_newscrawl_2016_1M:http://www.etrend.sk/trend-archiv/rok-/cislo-November/nchz-zvysili-trzby-o-stvrtinu.html lz:slk_newscrawl_2016_1M:https://www.cas.sk/diskusia/354018/citatel-nezabudne-na-sokujuci-pohlad-vevericka-bola-na-mieste-mrtva/ lz:slk-sk_web_2016_1M:http://www.slovacivosvete.sk/1266/slovensky-dom-vo-vancouveri.php lz:slk-sk_web_2016_1M:http://www.mirageshopping.sk/novinky/citat/1549-posledne-znizenie-prave-teraz-v-m-s wiki:sk:9684 wiki:sk:30648
PARMEZÁN	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:aktuality.sk,web:sita.sk,wiki:sk	3,1,5,1,3,22	ia:kralik_2015/Kr%C3%A1lik%20%C4%BDubor%20%5B2016%5D%20Stru%C4%8Dn%C3%BD%20etymologick%C3%BD%20slovn%C3%ADk%20sloven%C4%8Diny_djvu.txt ia:nova_kucharska_kniha-vansova/nova_kucharska_kniha-vansova_djvu.txt lz:slk_newscrawl_2016_1M:http://www.etrend.sk/trend-archiv/rok-2016/cislo-28/pociatkove-pozemky-kupil-vplyvny-hrac-z-energobiznisu.html lz:slk-sk_web_2016_1M:http://www.hockeyslovakia.sk/sk/clanok/sr-15-na-turnaji-v-poprade lz:slk-sk_web_2016_1M:http://www.martinus.sk/knihy/proza-poezia-romany-historicke-romany-rodinne-sagy web:aktuality.sk:https://www.aktuality.sk/autor/amy-kazmin/ web:sita.sk:https://sita.sk/byvaniehrou/domace-gnocchi-zvladne-pripravit-aj-zaciatocnik-su-jednoduche-a-chutia-vyborne/ web:sita.sk:https://sita.sk/byvaniehrou/skladana-pizza-plna-syra-paradajok-a-slaniny-domace-calzone-si-zamilujete/ wiki:sk:2749 wiki:sk:2766
KEKSY	ia,lz:slk-sk_web_2016_1M,wiki:sk	2,8,3	ia:nova_kucharska_kniha-vansova/nova_kucharska_kniha-vansova_djvu.txt lz:slk-sk_web_2016_1M:http://www.pozri.sk/profil-byt-maria-ubytovanie/6918 lz:slk-sk_web_2016_1M:http://www.mazeto.sk/product/sk/tectyl-ml-1l wiki:sk:49385 wiki:sk:75591
PRŠIPLÁŠŤ	ia,lz:slk-sk_web_2016_1M,web:aktuality.sk,wiki:sk	2,8,1,3	ia:Cory_Doctorow_-_Pretaktovane/Cory_Doctorow_-_Pretaktovane-sk_djvu.txt ia:bit-sk/Bit_1991-10_djvu.txt lz:slk-sk_web_2016_1M:http://www.piestanskydennik.sk/rubriky/sport/hokej/hokejisti-hbc-andze-majstrami-ceskoslovenska-25896/ lz:slk-sk_web_2016_1M:http://www.idem.sk/tag/filadelfia web:aktuality.sk:https://www.aktuality.sk/clanok/GgAyeq4/co-patri-do-evakuacnej-lekarnicky-farmaceut-varuje-pred-chybami-a-odporuca-veci-ktore-zachrania-zivot/ wiki:sk:175345 wiki:sk:735009
MYKNE	ia,lz:slk_newscrawl_2016_1M,web:sita.sk	23,1,1	ia:Cory_Doctorow_-_Na_dne/CDoctorow_Na_dne-sk_djvu.txt ia:bsnejnahollho00kugoog/bsnejnahollho00kugoog_djvu.txt lz:slk_newscrawl_2016_1M:https://www.sme.sk/diskusie/user_profile.php?id_user=448 web:sita.sk:https://sita.sk/byvaniehrou/zbavte-macku-iskrenia-v-kozuchu-specialne-pohladenie-jej-moze-ulavit-od-neprijemnych-pocitov/
NÁHODILÉ	ia,lz:slk_newscrawl_2016_1M	23,1	ia:dejinybinghamton00maz/dejinybinghamton00maz_djvu.txt ia:dictionaryofengl00buck/dictionaryofengl00buck_djvu.txt lz:slk_newscrawl_2016_1M:http://www.etrend.sk/relax/hviezdicky-slovenskym-lyziarskym-strediskam.html
ZÍSKAVANÉ	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:hlavnespravy.sk,web:tasr.sk,wiki:sk	4,1,3,1,1,43	ia:kralik_2015/Kr%C3%A1lik%20%C4%BDubor%20%5B2016%5D%20Stru%C4%8Dn%C3%BD%20etymologick%C3%BD%20slovn%C3%ADk%20sloven%C4%8Diny_djvu.txt ia:zle-peniaze-sprievodca-krizou-juraj-karpis/Zle_peniaze-sprievodca%20krizou(Juraj%20Karpi%C5%A1)_djvu.txt lz:slk_newscrawl_2016_1M:http://www.webnoviny.sk/svet/clanok/995912-nova-ukrajinska-doktrina-oznacuje-za-hlavneho-agresora-rusko/ lz:slk-sk_web_2016_1M:http://www.drifting.sk/novinky/1-preteky-serie-mol-dynamic---king-of-drift-slovakia-2010---video/ lz:slk-sk_web_2016_1M:http://www.mazeto.sk/sk/autokozmetika?p=2 web:hlavnespravy.sk:https://www.hlavnespravy.sk/ots-stanovisko-soza-k-vysporiadaniu-autorskych-prav-za-pouzitie-hudobnych/551 web:tasr.sk:https://tasr.sk/pravidla-ochrany-osobnych-udajov wiki:sk:1025 wiki:sk:19192
KATALYZÁTOROV	lz:slk_newscrawl_2016_1M,wiki:sk	4,54	lz:slk_newscrawl_2016_1M:http://www.profini.sk/investicie-do-odpadoveho-priemyslu-sa-vyplatia/ lz:slk_newscrawl_2016_1M:https://www.cas.sk/clanok/286837/brazilia-ma-neymara-portugalsko-ronalda-argentina-messiho-a-nemecko-ma-tim/ wiki:sk:7545 wiki:sk:8236
PÄŤČLENNEJ	lz:slk_newscrawl_2016_1M,wiki:sk	4,54	lz:slk_newscrawl_2016_1M:http://aktualne.atlas.sk/freso-chce-urobit-poslanecky-prieskum-k-ropovodu-bratislava-schwechat/dnes/regiony/ lz:slk_newscrawl_2016_1M:http://www.sme.sk/diskusie/user_reaction_list.php?id_user=171061=4 wiki:sk:235511 wiki:sk:253284
NÁRUŽIVÝM	ia,lz:slk-sk_web_2016_1M,wiki:sk	23,1,2	ia:domakolavychova01salvgoog/domakolavychova01salvgoog_djvu.txt ia:katovtovarykatov00newyuoft/katovtovarykatov00newyuoft_djvu.txt lz:slk-sk_web_2016_1M:http://www.zivotbezlepku.sk/ine/lanove-krekry-a-la-zemiakove-placky-bio-90g/ wiki:sk:14239 wiki:sk:131024
PRIPIL	ia,lz:slk-sk_web_2016_1M,wiki:sk	23,1,2	ia:SokratikaI/Sokratika%20I_djvu.txt ia:eovlkolinskbseh00hviegoog/eovlkolinskbseh00hviegoog_djvu.txt lz:slk-sk_web_2016_1M:https://www.sperky-a-diamanty.sk/sperk/zlate-nausnice-2-v-1-so-srdieckami-inn/219607 wiki:sk:507906
ŽENBU	ia,lz:slk-sk_web_2016_1M,wiki:sk	23,1,2	ia:hlas01unkngoog/hlas01unkngoog_djvu.txt ia:orol00ferigoog/orol00ferigoog_djvu.txt lz:slk-sk_web_2016_1M:https://nasnovohrad.sme.sk/c/7624841/mesto-chce-opravit-coburgovsky-kastiel.html wiki:sk:25756 wiki:sk:201936
ZMERAVEL	ia,lz:slk-sk_web_2016_1M,wiki:sk	23,1,2	ia:ako-chuti-moc-pdf-kniha-ladislav-mnacko-36481/ako-chuti-moc-pdf-kniha-ladislav-mnacko-36481_djvu.txt ia:eovlkolinskbseh00hviegoog/eovlkolinskbseh00hviegoog_djvu.txt lz:slk-sk_web_2016_1M:http://www.lukasport.sk/sk/katalog/tenis/tenisovy-kurt/umele-ciary-a-prislusenstvo wiki:sk:464561 wiki:sk:734562
RATIFIKOVAL	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:postoj.sk,wiki:sk	2,2,1,58	lz:slk_newscrawl_2016_1M:http://www.24hod.sk/novy-obchodny-riaditel-v-asbis-sk-cl131518.html lz:slk_newscrawl_2016_1M:http://www.pluska.sk/krimi/krimi/sokujuce-odhalenie-policie-zlodeji-mali-aute-nebezpecny-naklad.html lz:slk-sk_web_2016_1M:https://balucha.blog.sme.sk/c/30899/Ako-na-Novy-rok-tak-po-cely-rok.html lz:slk-sk_web_2016_1M:http://www.travel.sk/katalog/mexiko/riviera-maya/barcelo-maya-palace-deluxe.html web:postoj.sk:https://www.postoj.sk/263/meciarizmus-go wiki:sk:1871 wiki:sk:2752
FEJTÓNOV	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:litcentrum.sk,wiki:sk	1,3,1,60	lz:slk_newscrawl_2016_1M:http://www.24hod.sk/2013-12-17/5/kultura/24hod.sk lz:slk-sk_web_2016_1M:https://www.zuno.sk/o-nas/blog?cat=o-bankovnictve=3 lz:slk-sk_web_2016_1M:http://encyklopedia.sme.sk/c/3168379/ropovod-druzba.html web:litcentrum.sk:https://www.litcentrum.sk/institucia/columbus wiki:sk:2600 wiki:sk:2859
ĽAVICOVÝMI	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:aktuality.sk,web:hnonline.sk,web:sita.sk,wiki:sk	1,3,1,1,2,60	lz:slk_newscrawl_2016_1M:http://www.pluska.sk/plus7dni/reportaz/papaland.html lz:slk-sk_web_2016_1M:http://www.zivotpo.sk/clanky/clanok/20516/Obecn%C3%A9%20zastupite%C4%BEstvo%20odobrilo%20vyhl%C3%A1senie%20referenda%20o%20odvolan%C3%AD%20starostu/ lz:slk-sk_web_2016_1M:http://www.telecom.gov.sk/index/index.php?ids=36301=201318=[od]=1[om]=1[or]=2005[dd]=07[dm]=02[dr]=2017 web:aktuality.sk:https://www.aktuality.sk/tema/lubos-blaha/ web:hnonline.sk:https://hnonline.sk/svet/96303005-berlin-je-menej-bezpecny-aj-cisty-moze-za-to-aj-migracia-hovori-kandidatka-afd web:sita.sk:https://sita.sk/dalsi-merzov-nevydareny-vikend-z-porazok-vini-utok-na-institucie-radikalov-z-oboch-stran-politickeho-spektra/ web:sita.sk:https://sita.sk/vysavac-nespokojnosti-a-kral-tiktoku-ako-35-rocny-ulrich-siegmund-dostal-afd-na-piedestal/ wiki:sk:2754 wiki:sk:2936
PLUTIEV	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,3,60	lz:slk_newscrawl_2016_1M:http://www.webnoviny.sk/slovensko/clanok/1137011-foto-unikal-pred-policiou-celna-zrazka-ho-stala-zivot/ lz:slk-sk_web_2016_1M:http://jvrsok.sk/index.php?start=24 lz:slk-sk_web_2016_1M:https://www.socialnaspolocnost.sk/vzdelanie-ako-jeden-z-vplyvov-na-kvalitu-socialnej-prace/ wiki:sk:3332 wiki:sk:7527
SÓLISTOM	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:aktuality.sk,wiki:sk	1,3,1,60	lz:slk_newscrawl_2016_1M:http://www.etrend.sk/trend-archiv/rok-2010/cislo-27/dlhopisy-vyhravaju-nad-akciami/diskusia.html lz:slk-sk_web_2016_1M:http://www.penzionjavorina.sk/vylety-v-okoli lz:slk-sk_web_2016_1M:http://www.stor.sk/hardware/velkoformatove-zariadenia-plotre-a-skladacky/ web:aktuality.sk:https://www.aktuality.sk/clanok/0KgWfB3/co-musi-robert-fico-urobit-aby-sa-vyhol-nepredstavitelnemu-scenaru-komentar-martina-behula/ wiki:sk:19090 wiki:sk:19376
VYSPI	ia,lz:slk_newscrawl_2016_1M,wiki:sk	9,5,1	ia:Cory_Doctorow_-_Niekto_prichadza_959/CDoctorow_-_Niekto_djvu.txt ia:Cory_Doctorow_-_Pretaktovane/Cory_Doctorow_-_Pretaktovane-sk_djvu.txt lz:slk_newscrawl_2016_1M:https://www.cas.sk/fotogaleria/344440/legendarny-pilot-f1-juan-manuel-fangio-84-po-smrti-prisiel-k-dvom-detom/3/ lz:slk_newscrawl_2016_1M:http://www.webnoviny.sk/ekonomika/clanok/819746-statu-chybaju-peniaze-na-odkupenie-zdravotnych-poistovni/ wiki:sk:328147
NAFUKUJÚ	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:aktuality.sk,wiki:sk	9,4,1,1,3	ia:SokratikaI/Sokratika%20I_djvu.txt ia:zle-peniaze-sprievodca-krizou-juraj-karpis/Zle_peniaze-sprievodca%20krizou(Juraj%20Karpi%C5%A1)_djvu.txt lz:slk_newscrawl_2016_1M:http://www.webnoviny.sk/svet/clanok/25519-biely-dom-zakaz-naslapnych-min-mozno-podpise/ lz:slk_newscrawl_2016_1M:http://www.24hod.sk/belousovova-zazaluje-dostala-cl124772.html lz:slk-sk_web_2016_1M:https://pet-market.sk/agil-granule-pre-psov-psi/agil-dog-junior-large web:aktuality.sk:https://www.aktuality.sk/video/demagog/ wiki:sk:63115 wiki:sk:156819
SAMOĽÚBY	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	9,4,1,3	ia:kralik_2015/Kr%C3%A1lik%20%C4%BDubor%20%5B2016%5D%20Stru%C4%8Dn%C3%BD%20etymologick%C3%BD%20slovn%C3%ADk%20sloven%C4%8Diny_djvu.txt ia:manualzz-id-754063/754063_djvu.txt lz:slk_newscrawl_2016_1M:http://www.webnoviny.sk/veda-a-technika/clanok/406766-profily-na-facebooku-sa-zmenia-na-zivotne-pribehy/ lz:slk_newscrawl_2016_1M:http://www.24hod.sk/washington-zvazuje-rokovania-s-talibanom-zverejnil-americky-dennik-cl63745.html lz:slk-sk_web_2016_1M:https://www.wedbox.sk/?page=companies=2 wiki:sk:124292 wiki:sk:238238
CHRLIŤ	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	14,1,2,13	ia:dictionaryofengl00buck/dictionaryofengl00buck_djvu.txt ia:kralik_2015/Kr%C3%A1lik%20%C4%BDubor%20%5B2016%5D%20Stru%C4%8Dn%C3%BD%20etymologick%C3%BD%20slovn%C3%ADk%20sloven%C4%8Diny_djvu.txt lz:slk_newscrawl_2016_1M:http://www.24hod.sk/premier-rusi-program-pre-akutne-ochorenie-krcnej-chrbtice-cl81365.html lz:slk-sk_web_2016_1M:https://www.sportreport.sk/reportky/beh/748-devin-bratislava-64-ronik lz:slk-sk_web_2016_1M:http://www.energie-portal.sk/Znacka/55/dod%C3%A1vatelia%20pre%20bioplynov%C3%A9%20stanice.aspx wiki:sk:7002 wiki:sk:23380
OBJASŇOVAŤ	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:noviny.sk,wiki:sk	14,1,2,1,13	ia:114155694JogaOsemStupovVcvikuMilanPolaek/114155694-Joga-osem-stup%C5%88ov-v%C3%BDcviku-Milan-Pola%C5%A1ek_djvu.txt ia:EvanjeliumPodaPavlaListRimanomtheGospelAccordingToPaulRomans/VOL05_slovak_djvu.txt lz:slk_newscrawl_2016_1M:http://www.pravda.sk/trendove-temy/ukrajina/strana-5/ lz:slk-sk_web_2016_1M:http://old.filmsk.sk/show_article.php?id=7172 lz:slk-sk_web_2016_1M:http://www.klampiarstvo-strechy.sk/index.php/o-nas web:noviny.sk:https://www.noviny.sk/slovensko/1261416-nedaleko-vrboveho-sa-zrutilo-rogalo-jeho-pilot-neprezil wiki:sk:896 wiki:sk:1254
NACVIČOVAŤ	ia,lz:slk-sk_web_2016_1M,wiki:sk	14,3,15	ia:114155694JogaOsemStupovVcvikuMilanPolaek/114155694-Joga-osem-stup%C5%88ov-v%C3%BDcviku-Milan-Pola%C5%A1ek_djvu.txt ia:1986_20260614/1986%20%D0%A1%D1%82%D0%B0%D1%80%D1%82_djvu.txt lz:slk-sk_web_2016_1M:http://www.teleoff.gov.sk/index.php?ID=148 lz:slk-sk_web_2016_1M:http://www.folklorfest.sk/2506-sutaz-vo-vareni-gulasa-trebisov-2014-8-rocnik/ wiki:sk:2646 wiki:sk:13593
POZDRAVOV	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:postoj.sk,web:stvr.sk,wiki:sk	9,2,3,1,8,7	ia:EvanjeliumPodaPavlaListRimanomtheGospelAccordingToPaulRomans/VOL05_slovak_djvu.txt ia:domakolavychova01salvgoog/domakolavychova01salvgoog_djvu.txt lz:slk_newscrawl_2016_1M:http://www.etrend.sk/trend-archiv/rok-/cislo-August/ako-sa-predaval-skrachovany-jukos/diskusia.html lz:slk_newscrawl_2016_1M:http://www.etrend.sk/podnikanie/nepenazne-prijmy-zamestnancov-tiez-podliehaju-dani.html lz:slk-sk_web_2016_1M:https://www.muziker.sk/klarinety lz:slk-sk_web_2016_1M:https://spw.blog.sme.sk/c/219039/Fico-a-Kalinak-divakov-zavadzali-o-indexe-korupcie-od-Transparency.html web:postoj.sk:https://www.postoj.sk/46/kolin-2005-masove-stretnutie-s-osobnym-bohom web:stvr.sk:https://reginazapad.stvr.sk/hudobne-pozdravy web:stvr.sk:https://reginastred.stvr.sk/hudobne-pozdravy wiki:sk:32600 wiki:sk:35482
PRIEVANU	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:hnonline.sk,web:sita.sk,web:topky.sk,wiki:sk	9,2,3,1,2,1,7	ia:SokratikaI/Sokratika%20I_djvu.txt ia:casopis-zahorie.c.-2.rocnik.-2.-rok-1993/%C4%8Casopis%20Z%C3%A1horie.%C4%8D.2.ro%C4%8Dn%C3%ADk.2.%20rok%201993_djvu.txt lz:slk_newscrawl_2016_1M:http://www.etrend.sk/ekonomika/upravy-rozpoctu-opat-uberaju-z-priamych-platieb.html lz:slk_newscrawl_2016_1M:http://www.pluska.sk/ipeknebyvanie/dizajn-dekor/09/4-farebne-schemy-jesene-ktore-ozivia-vas-domov-vyskusane.html lz:slk-sk_web_2016_1M:https://zivcakova.blog.sme.sk/c/138657/14-03-2008-cast-tretia.html lz:slk-sk_web_2016_1M:http://www.zsdsr.sk/sk/o-zvaze/ web:hnonline.sk:https://hnonline.sk/pr-clanky/96302721-vstupna-brana-bratislavskeho-downtownu-jtre-odhaluje-projekt-district-15-na-bulvari-mlynske-nivy web:sita.sk:https://sita.sk/byvaniehrou/lopatkovec-vam-cele-leto-krasne-rastol-v-septembri-s-nim-prestante-robit-tuto-jednu-vec/ web:topky.sk:https://topky.sk/cl/10/9493369/Terasa--vyhlad-a-centrum-na-dosah--V-jednom-z-najziadanejsich-projektov-zostavaju-posledne-byty wiki:sk:93739 wiki:sk:96912
TRUHLICA	ia,lz:slk-sk_web_2016_1M,wiki:sk	15,1,36	ia:kaufland-sk-6020/Kaufland_SK6020_djvu.txt ia:kralik_2015/Kr%C3%A1lik%20%C4%BDubor%20%5B2016%5D%20Stru%C4%8Dn%C3%BD%20etymologick%C3%BD%20slovn%C3%ADk%20sloven%C4%8Diny_djvu.txt lz:slk-sk_web_2016_1M:http://novezamky.dnes24.sk/spravy/strana/151 wiki:sk:1705 wiki:sk:14062
ROPNOU	lz:slk_newscrawl_2016_1M,web:aktuality.sk,web:hnonline.sk,wiki:sk	7,1,2,10	lz:slk_newscrawl_2016_1M:https://www.cas.sk/diskusia/500390/djokovicov-kat-na-australian-open-novaka-je-mi-luto/ lz:slk_newscrawl_2016_1M:http://www.sme.sk/diskusie/user_reaction_list.php?id_user=79471=9 web:aktuality.sk:https://www.aktuality.sk/clanok/8u1ZsfD/trump-rokoval-so-zelenskym-primerie-nedohodli/ web:hnonline.sk:https://hnonline.sk/finweb/zahranicna-ekonomika/96303323-europu-caka-tazky-koniec-roka-celi-nedostatku-leteckeho-paliva-situaciu-zachranuje-juzna-korea web:hnonline.sk:https://hnonline.sk/svet/96302778-po-husiovcoch-prichadza-dalsia-rana-pre-trumpa-perzsky-zaliv-sa-zacina-zmierovat-s-iranom wiki:sk:4006 wiki:sk:7142
BRATRANCOVI	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:stvr.sk,wiki:sk	10,2,1,1,28	ia:mavolohlasyzob05kukuuoft/mavolohlasyzob05kukuuoft_djvu.txt ia:nrodnkalendrnao00unkngoog/nrodnkalendrnao00unkngoog_djvu.txt lz:slk_newscrawl_2016_1M:https://aktualne.atlas.sk/zahranicie/ceska-republika/autobus-plny-deti-zisiel-cesku-do-priekopy.html lz:slk_newscrawl_2016_1M:https://www.cas.sk/diskusia/136695/seriovy-zlodejsky-trojlistok-ukradli-dokonca-vreckovy-ultrazvuk/ lz:slk-sk_web_2016_1M:http://www.davaj.sk/pocitace-a-internet/internetove-obchody/auto-moto/ web:stvr.sk:https://www.stvr.sk/radio/archiv-plus/bocian-to-ma-tazke wiki:sk:8618 wiki:sk:10319
SAMOVOĽNÉ	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:startitup.sk,wiki:sk	10,2,1,1,28	ia:114155694JogaOsemStupovVcvikuMilanPolaek/114155694-Joga-osem-stup%C5%88ov-v%C3%BDcviku-Milan-Pola%C5%A1ek_djvu.txt ia:nrodnkalendrnao00unkngoog/nrodnkalendrnao00unkngoog_djvu.txt lz:slk_newscrawl_2016_1M:http://www.etrend.sk/ekonomika/sturovo-a-ostrihom-chcu-napojenie-na-dialnicu-sever-juh.html lz:slk_newscrawl_2016_1M:https://www.cas.sk/diskusia/332387/vyhercovia-sutaze-trhacia-mania/ lz:slk-sk_web_2016_1M:https://www.bohatstvo-prirody.sk/kokosovy-olej/?a_aid=56f3b7d39566e=3a963e3e web:startitup.sk:https://www.startitup.sk/onion-omega2-miniaturny-pocitac-ktory-stoji-iba-5-dolarov/ wiki:sk:14318 wiki:sk:37292
NERIADIA	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:hlavnespravy.sk,web:postoj.sk,wiki:sk	6,1,1,1,12	lz:slk_newscrawl_2016_1M:http://www.24hod.sk/uroda-zemiakov-pod-tatrami-je-tento-rok-dobra-cl243924.html lz:slk_newscrawl_2016_1M:http://aktualne.atlas.sk/sport/futbal/kat-barcelony-doma-bol-ohrdnuty-za-nocny-zur-potrestany.html lz:slk-sk_web_2016_1M:http://tv.hnonline.sk/756715b0-fcb7-4e36-a300-2187496db07b web:hlavnespravy.sk:https://www.hlavnespravy.sk/monitor-r-kalinak-danove-zmeny-sa-velkych-firiem-nedotknu-lebo-dane-neplatia/733 web:postoj.sk:https://www.postoj.sk/166/su-dani-semiti-islamska-odveta-karikatury-holokaustu wiki:sk:10419 wiki:sk:37222
NOMINANTKA	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:hnonline.sk,wiki:sk	6,1,4,12	lz:slk_newscrawl_2016_1M:https://aktualne.atlas.sk/fotogaleria/?photo=dalsia=101484 lz:slk_newscrawl_2016_1M:http://www.etrend.sk/ekonomika/ceska-firma-bude-posielat-vyplaty-v-bitcoinoch-zamestnanci-to-tak-sami-chceli.html lz:slk-sk_web_2016_1M:https://www.nutrition.sk/28-proteiny?p=3 web:hnonline.sk:https://hnonline.sk/slovensko/96303515-simkovicova-odmieta-kritiku-milanovej-k-jej-pracovnej-ceste-do-usa web:hnonline.sk:https://hnonline.sk/slovensko/96303466-simkovicova-slovenska-komunita-v-usa-ukazuje-ze-kultura-nepozna-hranice wiki:sk:12813 wiki:sk:138210
OTESTOVALA	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:aktuality.sk,web:dobrenoviny.sk,web:hnonline.sk,web:pravda.sk,wiki:sk	6,1,2,1,2,1,12	lz:slk_newscrawl_2016_1M:http://www.profini.sk/dovera-americkych-spotrebitelov-je-na-9-mesacnom-minime/ lz:slk_newscrawl_2016_1M:http://www.24hod.sk/ukrajina-sa-znovu-pokusi-o-zriadenie-tribunalu-vysetrujuceho-let-mh17-cl376406.html lz:slk-sk_web_2016_1M:http://www.egyptan.sk/clanky/prispevky/zaujimave-prispevky/egypt-a-pyramidy.html web:aktuality.sk:https://www.aktuality.sk/clanok/e4XJ45s/severna-korea-otestovala-novy-zbranovy-system-kim-hovori-o-dalsom-kroku-v-modernizacii-armady/ web:dobrenoviny.sk:https://www.dobrenoviny.sk/c/229720/velky-test-eidamov-jeden-z-najdrahsich-syrov-chutil-ako-guma-lacne-produkty-milo-prekvapili web:hnonline.sk:https://hnonline.sk/svet/96303495-kldr-uviedla-ze-otestovala-novy-zbranovy-system web:pravda.sk:https://www.pravda.sk/kategoria/mazda wiki:sk:169153 wiki:sk:301458
PLAYBOYA	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:topky.sk,wiki:sk	6,1,1,12	lz:slk_newscrawl_2016_1M:http://www.webnoviny.sk/sport/clanok/645041-video-kobe-bryant-si-podvrtol-clenok-vini-za-to-supera/ lz:slk_newscrawl_2016_1M:http://aktualne.atlas.sk/kosicania-uz-maju-vianocny-stromcek-osadili-ho-na-hlavnej-ulici/dnes/regiony/ lz:slk-sk_web_2016_1M:http://saletinirozkvet.webnode.sk/products/lurdy-francuzsko-1858-/ web:topky.sk:https://topky.sk/se/1003173/Sexi wiki:sk:87327 wiki:sk:255711
